"","time","latitude","longitude","rainfall"
"121","2019-12-30 12:00:00",53.7883716704534,-1.76470641220518,0.029825816974163
"122","2019-12-31 12:00:00",53.7883716704534,-1.76470641220518,0.00238155922515177
"123","2020-01-01 12:00:00",53.7883716704534,-1.76470641220518,0.000638115220832763
"124","2020-01-02 12:00:00",53.7883716704534,-1.76470641220518,1.42827636307606
"125","2020-01-03 12:00:00",53.7883716704534,-1.76470641220518,0.0729412226087223
"126","2020-01-04 12:00:00",53.7883716704534,-1.76470641220518,0.115492222600266
"127","2020-01-05 12:00:00",53.7883716704534,-1.76470641220518,0.0930840974159571
"128","2020-01-06 12:00:00",53.7883716704534,-1.76470641220518,0.128235059871039
"129","2020-01-07 12:00:00",53.7883716704534,-1.76470641220518,0.191637345274223
"130","2020-01-08 12:00:00",53.7883716704534,-1.76470641220518,16.1377587504089
"131","2020-01-09 12:00:00",53.7883716704534,-1.76470641220518,0.172353203033522
"132","2020-01-10 12:00:00",53.7883716704534,-1.76470641220518,0.00335179802052871
"133","2020-01-11 12:00:00",53.7883716704534,-1.76470641220518,9.38735151394503
"134","2020-01-12 12:00:00",53.7883716704534,-1.76470641220518,2.85394752914856
"135","2020-01-13 12:00:00",53.7883716704534,-1.76470641220518,2.85110693920328
"136","2020-01-14 12:00:00",53.7883716704534,-1.76470641220518,7.80253803505081
"137","2020-01-15 12:00:00",53.7883716704534,-1.76470641220518,0.032379898135648
"138","2020-01-16 12:00:00",53.7883716704534,-1.76470641220518,4.89562525922478
"139","2020-01-17 12:00:00",53.7883716704534,-1.76470641220518,3.81893259028105
"140","2020-01-18 12:00:00",53.7883716704534,-1.76470641220518,0.00541267952991018
"141","2020-01-19 12:00:00",53.7883716704534,-1.76470641220518,0.151227537359071
"142","2020-01-20 12:00:00",53.7883716704534,-1.76470641220518,0.00525399777232463
"143","2020-01-21 12:00:00",53.7883716704534,-1.76470641220518,0.00561570885389381
"144","2020-01-22 12:00:00",53.7883716704534,-1.76470641220518,0.0151979152963228
"145","2020-01-23 12:00:00",53.7883716704534,-1.76470641220518,0.0170232636976809
"146","2020-01-24 12:00:00",53.7883716704534,-1.76470641220518,0.0106842062199125
"147","2020-01-25 12:00:00",53.7883716704534,-1.76470641220518,0.026877639835894
"148","2020-01-26 12:00:00",53.7883716704534,-1.76470641220518,4.40547234567482
"149","2020-01-27 12:00:00",53.7883716704534,-1.76470641220518,0.287589998934677
"150","2020-01-28 12:00:00",53.7883716704534,-1.76470641220518,4.80682235877252
"151","2020-01-29 12:00:00",53.7883716704534,-1.76470641220518,0.96006250466534
"152","2020-01-30 12:00:00",53.7883716704534,-1.76470641220518,0.0120751316645256
"153","2020-01-31 12:00:00",53.7883716704534,-1.76470641220518,0.161211702552658
"154","2020-02-01 12:00:00",53.7883716704534,-1.76470641220518,5.11985778261252
"155","2020-02-02 12:00:00",53.7883716704534,-1.76470641220518,5.82593449657884
"156","2020-02-03 12:00:00",53.7883716704534,-1.76470641220518,4.51709711899856
"157","2020-02-04 12:00:00",53.7883716704534,-1.76470641220518,0.00716688419035848
"158","2020-02-05 12:00:00",53.7883716704534,-1.76470641220518,0.000343140799991919
"159","2020-02-06 12:00:00",53.7883716704534,-1.76470641220518,0.155593498724012
"160","2020-02-07 12:00:00",53.7883716704534,-1.76470641220518,0.562069221152676
"161","2020-02-08 12:00:00",53.7883716704534,-1.76470641220518,36.8477742049956
"162","2020-02-09 12:00:00",53.7883716704534,-1.76470641220518,38.8961164852546
"163","2020-02-10 12:00:00",53.7883716704534,-1.76470641220518,11.3726622065254
"164","2020-02-11 12:00:00",53.7883716704534,-1.76470641220518,4.26826251511406
"165","2020-02-12 12:00:00",53.7883716704534,-1.76470641220518,7.60014691266461
"166","2020-02-13 12:00:00",53.7883716704534,-1.76470641220518,0.171655194491168
"167","2020-02-14 12:00:00",53.7883716704534,-1.76470641220518,1.28617096392487
"168","2020-02-15 12:00:00",53.7883716704534,-1.76470641220518,42.3726016708768
"169","2020-02-16 12:00:00",53.7883716704534,-1.76470641220518,1.48922153973475
"170","2020-02-17 12:00:00",53.7883716704534,-1.76470641220518,1.78697022655339
"171","2020-02-18 12:00:00",53.7883716704534,-1.76470641220518,3.42003951536259
"172","2020-02-19 12:00:00",53.7883716704534,-1.76470641220518,4.47369455137096
"173","2020-02-20 12:00:00",53.7883716704534,-1.76470641220518,6.70195731250215
"174","2020-02-21 12:00:00",53.7883716704534,-1.76470641220518,26.9721531066927
"175","2020-02-22 12:00:00",53.7883716704534,-1.76470641220518,15.0585158950789
"176","2020-02-23 12:00:00",53.7883716704534,-1.76470641220518,15.4802683176325
"177","2020-02-24 12:00:00",53.7883716704534,-1.76470641220518,10.638527027835
"178","2020-02-25 12:00:00",53.7883716704534,-1.76470641220518,5.65440519361265
"179","2020-02-26 12:00:00",53.7883716704534,-1.76470641220518,2.9341816890379
"180","2020-02-27 12:00:00",53.7883716704534,-1.76470641220518,0.170519162554543
"181","2020-02-28 12:00:00",53.7883716704534,-1.76470641220518,13.6252352619622
"182","2020-02-29 12:00:00",53.7883716704534,-1.76470641220518,8.35958959165654
"183","2020-03-01 12:00:00",53.7883716704534,-1.76470641220518,0.25650859235104
"184","2020-03-02 12:00:00",53.7883716704534,-1.76470641220518,6.84001397643677
"185","2020-03-03 12:00:00",53.7883716704534,-1.76470641220518,0.523076274648292
"186","2020-03-04 12:00:00",53.7883716704534,-1.76470641220518,0.00392513439535794
"187","2020-03-05 12:00:00",53.7883716704534,-1.76470641220518,0.0188857899101106
"188","2020-03-06 12:00:00",53.7883716704534,-1.76470641220518,0.1579431348007
"189","2020-03-07 12:00:00",53.7883716704534,-1.76470641220518,7.42752705305929
"190","2020-03-08 12:00:00",53.7883716704534,-1.76470641220518,5.48946253905946
"191","2020-03-09 12:00:00",53.7883716704534,-1.76470641220518,15.2664990014728
"192","2020-03-10 12:00:00",53.7883716704534,-1.76470641220518,2.58094054965349
"193","2020-03-11 12:00:00",53.7883716704534,-1.76470641220518,12.7883467944403
"194","2020-03-12 12:00:00",53.7883716704534,-1.76470641220518,0.825173637250141
"195","2020-03-13 12:00:00",53.7883716704534,-1.76470641220518,0.597255553229253
"196","2020-03-14 12:00:00",53.7883716704534,-1.76470641220518,6.89594833515923
"197","2020-03-15 12:00:00",53.7883716704534,-1.76470641220518,0.697576702797343
"198","2020-03-16 12:00:00",53.7883716704534,-1.76470641220518,0.221868325417647
"199","2020-03-17 12:00:00",53.7883716704534,-1.76470641220518,2.85692833728722
"200","2020-03-18 12:00:00",53.7883716704534,-1.76470641220518,0.233087292294395
"201","2020-03-19 12:00:00",53.7883716704534,-1.76470641220518,0.000207159507802679
"202","2020-03-20 12:00:00",53.7883716704534,-1.76470641220518,0.000292767042533295
"203","2020-03-21 12:00:00",53.7883716704534,-1.76470641220518,0
"204","2020-03-22 12:00:00",53.7883716704534,-1.76470641220518,0.000466441606589804
"205","2020-03-23 12:00:00",53.7883716704534,-1.76470641220518,0.000273407314303707
"206","2020-03-24 12:00:00",53.7883716704534,-1.76470641220518,0
"207","2020-03-25 12:00:00",53.7883716704534,-1.76470641220518,0
"208","2020-03-26 12:00:00",53.7883716704534,-1.76470641220518,0.000608799419337537
"209","2020-03-27 12:00:00",53.7883716704534,-1.76470641220518,0.000111880421074954
"210","2020-03-28 12:00:00",53.7883716704534,-1.76470641220518,0.162863843689529
"211","2020-03-29 12:00:00",53.7883716704534,-1.76470641220518,0.0180801239538126
"212","2020-03-30 12:00:00",53.7883716704534,-1.76470641220518,0.609924983131709
"213","2020-03-31 12:00:00",53.7883716704534,-1.76470641220518,0.000863322145664492
"214","2020-04-01 12:00:00",53.7883716704534,-1.76470641220518,0.0166153052340013
"215","2020-04-02 12:00:00",53.7883716704534,-1.76470641220518,0.0508625475590153
"216","2020-04-03 12:00:00",53.7883716704534,-1.76470641220518,0.0131760387070613
"217","2020-04-04 12:00:00",53.7883716704534,-1.76470641220518,0.000310778686422348
"218","2020-04-05 12:00:00",53.7883716704534,-1.76470641220518,0.336805013988081
"219","2020-04-06 12:00:00",53.7883716704534,-1.76470641220518,0.351462617941213
"220","2020-04-07 12:00:00",53.7883716704534,-1.76470641220518,0
"221","2020-04-08 12:00:00",53.7883716704534,-1.76470641220518,9.64099924528782e-05
"222","2020-04-09 12:00:00",53.7883716704534,-1.76470641220518,9.64099924528782e-05
"223","2020-04-10 12:00:00",53.7883716704534,-1.76470641220518,0.0863782549685167
"224","2020-04-11 12:00:00",53.7883716704534,-1.76470641220518,5.61195472638076e-05
"225","2020-04-12 12:00:00",53.7883716704534,-1.76470641220518,0.0785792467178813
"226","2020-04-13 12:00:00",53.7883716704534,-1.76470641220518,0
"227","2020-04-14 12:00:00",53.7883716704534,-1.76470641220518,0
"228","2020-04-15 12:00:00",53.7883716704534,-1.76470641220518,0
"229","2020-04-16 12:00:00",53.7883716704534,-1.76470641220518,0
"230","2020-04-17 12:00:00",53.7883716704534,-1.76470641220518,0.00304142461703174
"231","2020-04-18 12:00:00",53.7883716704534,-1.76470641220518,0.0249222598925122
"232","2020-04-19 12:00:00",53.7883716704534,-1.76470641220518,0.000765456055442037
"233","2020-04-20 12:00:00",53.7883716704534,-1.76470641220518,0
"234","2020-04-21 12:00:00",53.7883716704534,-1.76470641220518,0.000161966982989113
"235","2020-04-22 12:00:00",53.7883716704534,-1.76470641220518,0
"236","2020-04-23 12:00:00",53.7883716704534,-1.76470641220518,9.64500351859301e-05
"237","2020-04-24 12:00:00",53.7883716704534,-1.76470641220518,0.000110167042378991
"238","2020-04-25 12:00:00",53.7883716704534,-1.76470641220518,0.000242575948062725
"239","2020-04-26 12:00:00",53.7883716704534,-1.76470641220518,0.00622485985489009
"240","2020-04-27 12:00:00",53.7883716704534,-1.76470641220518,3.673026856016e-05
"241","2020-04-28 12:00:00",53.7883716704534,-1.76470641220518,4.35468197968122
"242","2020-04-29 12:00:00",53.7883716704534,-1.76470641220518,4.76018178073619
"243","2020-04-30 12:00:00",53.7883716704534,-1.76470641220518,3.19303234564014
"244","2020-05-01 12:00:00",53.7883716704534,-1.76470641220518,0.163008819741853
"245","2020-05-02 12:00:00",53.7883716704534,-1.76470641220518,0.0026533191606154
"246","2020-05-03 12:00:00",53.7883716704534,-1.76470641220518,0.282801412167001
"247","2020-05-04 12:00:00",53.7883716704534,-1.76470641220518,0.0624477055656909
"248","2020-05-05 12:00:00",53.7883716704534,-1.76470641220518,1.69657347148841e-05
"249","2020-05-06 12:00:00",53.7883716704534,-1.76470641220518,0
"250","2020-05-07 12:00:00",53.7883716704534,-1.76470641220518,0.00152674288490471
"251","2020-05-08 12:00:00",53.7883716704534,-1.76470641220518,5.30426962845416e-05
"252","2020-05-09 12:00:00",53.7883716704534,-1.76470641220518,3.19484284998078
"253","2020-05-10 12:00:00",53.7883716704534,-1.76470641220518,0.0155897531773651
"254","2020-05-11 12:00:00",53.7883716704534,-1.76470641220518,0.187656633505132
"255","2020-05-12 12:00:00",53.7883716704534,-1.76470641220518,0.0543848037870095
"256","2020-05-13 12:00:00",53.7883716704534,-1.76470641220518,0.000171436883404937
"257","2020-05-14 12:00:00",53.7883716704534,-1.76470641220518,0
"258","2020-05-15 12:00:00",53.7883716704534,-1.76470641220518,0.000255870930291046
"259","2020-05-16 12:00:00",53.7883716704534,-1.76470641220518,0.000245792243284117
"260","2020-05-17 12:00:00",53.7883716704534,-1.76470641220518,0.0018551877849059
"261","2020-05-18 12:00:00",53.7883716704534,-1.76470641220518,0.475576865847675
"262","2020-05-19 12:00:00",53.7883716704534,-1.76470641220518,0.00742612049020197
"263","2020-05-20 12:00:00",53.7883716704534,-1.76470641220518,0.000101101264352724
"264","2020-05-21 12:00:00",53.7883716704534,-1.76470641220518,1.99174748148393
"265","2020-05-22 12:00:00",53.7883716704534,-1.76470641220518,0.618623163773888
"266","2020-05-23 12:00:00",53.7883716704534,-1.76470641220518,0.567621203406819
"267","2020-05-24 12:00:00",53.7883716704534,-1.76470641220518,0.0141112168439511
"268","2020-05-25 12:00:00",53.7883716704534,-1.76470641220518,7.81485139659046e-05
"269","2020-05-26 12:00:00",53.7883716704534,-1.76470641220518,4.35549362450173e-05
"270","2020-05-27 12:00:00",53.7883716704534,-1.76470641220518,1.00786870069292e-05
"271","2020-05-28 12:00:00",53.7883716704534,-1.76470641220518,7.20772525493251e-05
"272","2020-05-29 12:00:00",53.7883716704534,-1.76470641220518,0
"273","2020-05-30 12:00:00",53.7883716704534,-1.76470641220518,0
"274","2020-05-31 12:00:00",53.7883716704534,-1.76470641220518,0.000184216440085612
"275","2020-06-01 12:00:00",53.7883716704534,-1.76470641220518,0.000282521323066171
"276","2020-06-02 12:00:00",53.7883716704534,-1.76470641220518,5.10265602688764
"277","2020-06-03 12:00:00",53.7883716704534,-1.76470641220518,0.860661776373223
"278","2020-06-04 12:00:00",53.7883716704534,-1.76470641220518,6.51753593469662
"279","2020-06-05 12:00:00",53.7883716704534,-1.76470641220518,9.13094837787816
"280","2020-06-06 12:00:00",53.7883716704534,-1.76470641220518,4.80756720530385
"281","2020-06-07 12:00:00",53.7883716704534,-1.76470641220518,0.630485433959188
"282","2020-06-08 12:00:00",53.7883716704534,-1.76470641220518,8.26320888155001e-05
"283","2020-06-09 12:00:00",53.7883716704534,-1.76470641220518,3.24334162036718
"284","2020-06-10 12:00:00",53.7883716704534,-1.76470641220518,9.1762765903895
"285","2020-06-11 12:00:00",53.7883716704534,-1.76470641220518,22.7146578449253
"286","2020-06-12 12:00:00",53.7883716704534,-1.76470641220518,9.7708620393162
"287","2020-06-13 12:00:00",53.7883716704534,-1.76470641220518,0.580214756884929
"288","2020-06-14 12:00:00",53.7883716704534,-1.76470641220518,0.00553413271580307
"289","2020-06-15 12:00:00",53.7883716704534,-1.76470641220518,0.0492955129626263
"290","2020-06-16 12:00:00",53.7883716704534,-1.76470641220518,0.43823011592672
"291","2020-06-17 12:00:00",53.7883716704534,-1.76470641220518,0.484788818302921
"292","2020-06-18 12:00:00",53.7883716704534,-1.76470641220518,6.95810925441024
"293","2020-06-19 12:00:00",53.7883716704534,-1.76470641220518,3.48228070554837
"294","2020-06-20 12:00:00",53.7883716704534,-1.76470641220518,8.40295584628537
"295","2020-06-21 12:00:00",53.7883716704534,-1.76470641220518,0.274254812005561
"296","2020-06-22 12:00:00",53.7883716704534,-1.76470641220518,0.00164500779095822
"297","2020-06-23 12:00:00",53.7883716704534,-1.76470641220518,5.48219478678718e-05
"298","2020-06-24 12:00:00",53.7883716704534,-1.76470641220518,3.526881096678e-05
"299","2020-06-25 12:00:00",53.7883716704534,-1.76470641220518,8.42789871904189e-05
"300","2020-06-26 12:00:00",53.7883716704534,-1.76470641220518,4.04939013176683
"301","2020-06-27 12:00:00",53.7883716704534,-1.76470641220518,15.197347632948
"302","2020-06-28 12:00:00",53.7883716704534,-1.76470641220518,17.0977443509621
"303","2020-06-29 12:00:00",53.7883716704534,-1.76470641220518,4.07217552641006
"304","2020-06-30 12:00:00",53.7883716704534,-1.76470641220518,0.586406380724225
"305","2020-07-01 12:00:00",53.7883716704534,-1.76470641220518,8.14157702592761
"306","2020-07-02 12:00:00",53.7883716704534,-1.76470641220518,0.821481253604993
"307","2020-07-03 12:00:00",53.7883716704534,-1.76470641220518,5.07118003470287
"308","2020-07-04 12:00:00",53.7883716704534,-1.76470641220518,1.60340044065575
"309","2020-07-05 12:00:00",53.7883716704534,-1.76470641220518,8.71283877608005
"310","2020-07-06 12:00:00",53.7883716704534,-1.76470641220518,0.00754638130412286
"311","2020-07-07 12:00:00",53.7883716704534,-1.76470641220518,7.457731754097
"312","2020-07-08 12:00:00",53.7883716704534,-1.76470641220518,24.2095559535681
"313","2020-07-09 12:00:00",53.7883716704534,-1.76470641220518,2.80572215978058
"314","2020-07-10 12:00:00",53.7883716704534,-1.76470641220518,8.48964215224246
"315","2020-07-11 12:00:00",53.7883716704534,-1.76470641220518,0.000275908819171275
"316","2020-07-12 12:00:00",53.7883716704534,-1.76470641220518,0.551520946650292
"317","2020-07-13 12:00:00",53.7883716704534,-1.76470641220518,0.225029025531628
"318","2020-07-14 12:00:00",53.7883716704534,-1.76470641220518,0.590514763234686
"319","2020-07-15 12:00:00",53.7883716704534,-1.76470641220518,0.262303247231767
"320","2020-07-16 12:00:00",53.7883716704534,-1.76470641220518,0.00130893180677241
"321","2020-07-17 12:00:00",53.7883716704534,-1.76470641220518,0.0527926687091994
"322","2020-07-18 12:00:00",53.7883716704534,-1.76470641220518,0.181951921257427
"323","2020-07-19 12:00:00",53.7883716704534,-1.76470641220518,0.00149934291306466
"324","2020-07-20 12:00:00",53.7883716704534,-1.76470641220518,0.00149427546496729
"325","2020-07-21 12:00:00",53.7883716704534,-1.76470641220518,0.000386488806320916
"326","2020-07-22 12:00:00",53.7883716704534,-1.76470641220518,0.391420416815135
"327","2020-07-23 12:00:00",53.7883716704534,-1.76470641220518,0.154792257150266
"328","2020-07-24 12:00:00",53.7883716704534,-1.76470641220518,0.814608481862973
"329","2020-07-25 12:00:00",53.7883716704534,-1.76470641220518,2.7641262351131
"330","2020-07-26 12:00:00",53.7883716704534,-1.76470641220518,6.84870369416539
"331","2020-07-27 12:00:00",53.7883716704534,-1.76470641220518,6.29436447309833
"332","2020-07-28 12:00:00",53.7883716704534,-1.76470641220518,0.289274543690132
"333","2020-07-29 12:00:00",53.7883716704534,-1.76470641220518,1.14921007662789
"334","2020-07-30 12:00:00",53.7883716704534,-1.76470641220518,0.00971976767844251
"335","2020-07-31 12:00:00",53.7883716704534,-1.76470641220518,0.279061972488374
"336","2020-08-01 12:00:00",53.7883716704534,-1.76470641220518,0.195213867128843
"337","2020-08-02 12:00:00",53.7883716704534,-1.76470641220518,0.0147361797272458
"338","2020-08-03 12:00:00",53.7883716704534,-1.76470641220518,0.38215426655764
"339","2020-08-04 12:00:00",53.7883716704534,-1.76470641220518,1.81049770947219
