Time,Depth,f_velocity,f_volume
2020-01-18 02:45:00,56.06,1.56,30.29
2020-01-18 03:00:00,45.07,1.43,19.51
2020-01-18 03:15:00,41.44,1.39,16.67
2020-01-18 03:30:00,40.95,1.39,16.28
2020-01-18 03:45:00,40.74,1.39,16.23
2020-01-18 04:00:00,40.54,1.4,16.16
2020-01-18 04:15:00,40.03,1.39,15.75
2020-01-18 04:30:00,40.03,1.38,15.67
2020-01-18 04:45:00,40.12,1.39,15.8
2020-01-18 05:00:00,40.06,1.37,15.6
2020-01-18 05:15:00,39.94,1.36,15.44
2020-01-18 05:30:00,39.41,1.36,15.05
2020-01-18 05:45:00,39.51,1.36,15.13
2020-01-18 06:00:00,39.46,1.37,15.17
2020-01-18 06:15:00,39.34,1.35,14.88
2020-01-18 06:30:00,39.28,1.36,14.99
2020-01-18 06:45:00,39.34,1.36,15.08
2020-01-18 07:00:00,39.42,1.34,14.9
2020-01-18 07:15:00,39.12,1.34,14.7
2020-01-18 07:30:00,39.22,1.34,14.76
2020-01-18 07:45:00,39.48,1.34,14.9
2020-01-18 08:00:00,39.06,1.34,14.68
2020-01-18 08:15:00,39.18,1.34,14.7
2020-01-18 08:30:00,39.07,1.34,14.69
2020-01-18 08:45:00,38.92,1.35,14.65
2020-01-18 09:00:00,38.99,1.33,14.54
2020-01-18 09:15:00,38.5,1.35,14.43
2020-01-18 09:30:00,38.64,1.32,14.22
2020-01-18 09:45:00,38.83,1.33,14.45
2020-01-18 10:00:00,39.08,1.33,14.6
2020-01-18 10:15:00,39.13,1.33,14.56
2020-01-18 10:30:00,39.2,1.33,14.66
2020-01-18 10:45:00,39.16,1.34,14.71
2020-01-18 11:00:00,39.34,1.33,14.68
2020-01-18 11:15:00,39.07,1.33,14.58
2020-01-18 11:30:00,38.82,1.33,14.41
2020-01-18 11:45:00,38.69,1.32,14.26
2020-01-18 12:00:00,38.71,1.32,14.23
2020-01-18 12:15:00,39.28,1.33,14.62
2020-01-18 12:30:00,38.78,1.32,14.26
2020-01-18 12:45:00,38.73,1.3,14.03
2020-01-18 13:00:00,38.92,1.27,13.8
2020-01-18 13:15:00,38.87,1.3,14.06
2020-01-18 13:30:00,38.71,1.33,14.37
2020-01-18 13:45:00,38.43,1.33,14.23
2020-01-18 14:00:00,38.52,1.32,14.14
2020-01-18 14:15:00,38.43,1.35,14.4
2020-01-18 14:30:00,38.33,1.34,14.25
2020-01-18 14:45:00,38.38,1.34,14.23
2020-01-18 15:00:00,38.33,1.32,13.98
2020-01-18 15:15:00,38.42,1.31,13.99
2020-01-18 15:30:00,38.55,1.33,14.21
2020-01-18 15:45:00,38.58,1.34,14.38
2020-01-18 16:00:00,38.6,1.32,14.17
2020-01-18 16:15:00,38.52,1.32,14.12
2020-01-18 16:30:00,38.56,1.33,14.25
2020-01-18 16:45:00,38.75,1.31,14.15
2020-01-18 17:00:00,38.58,1.32,14.15
2020-01-18 17:15:00,38.6,1.32,14.17
2020-01-18 17:30:00,38.56,1.31,14.04
2020-01-18 17:45:00,38.94,1.32,14.42
2020-01-18 18:00:00,38.7,1.31,14.1
2020-01-18 18:15:00,38.58,1.32,14.14
2020-01-18 18:30:00,38.91,1.31,14.26
2020-01-18 18:45:00,38.37,1.3,13.85
2020-01-18 19:00:00,38.59,1.3,13.95
2020-01-18 19:15:00,38.71,1.29,13.95
2020-01-18 19:30:00,38.69,1.3,14.0
2020-01-18 19:45:00,38.73,1.29,13.97
2020-01-18 20:00:00,39.03,1.28,13.99
2020-01-18 20:15:00,38.73,1.28,13.85
2020-01-18 20:30:00,38.81,1.28,13.82
2020-01-18 20:45:00,38.99,1.28,14.01
2020-01-18 21:00:00,39.1,1.3,14.24
2020-01-18 21:15:00,38.95,1.28,13.94
2020-01-18 21:30:00,38.67,1.28,13.75
2020-01-18 21:45:00,39.09,1.28,13.99
2020-01-18 22:00:00,39.08,1.26,13.84
2020-01-18 22:15:00,39.42,1.27,14.09
2020-01-18 22:30:00,39.35,1.27,14.0
2020-01-18 22:45:00,39.53,1.27,14.14
2020-01-18 23:00:00,39.44,1.26,14.02
2020-01-18 23:15:00,39.29,1.26,13.9
2020-01-18 23:30:00,39.17,1.25,13.74
2020-01-18 23:45:00,39.27,1.27,14.04
2020-01-19 00:00:00,39.39,1.26,14.0
2020-01-19 00:15:00,39.32,1.27,13.99
2020-01-19 00:30:00,39.39,1.25,13.84
2020-01-19 00:45:00,39.25,1.25,13.82
2020-01-19 01:00:00,39.22,1.24,13.67
2020-01-19 01:15:00,39.46,1.25,13.88
2020-01-19 01:30:00,39.32,1.24,13.76
2020-01-19 01:45:00,39.52,1.24,13.84
2020-01-19 02:00:00,39.5,1.25,13.91
2020-01-19 02:15:00,39.45,1.25,13.92
2020-01-19 02:30:00,39.5,1.25,13.87
2020-01-19 02:45:00,39.3,1.27,13.98
2020-01-19 03:00:00,39.45,1.25,13.87
2020-01-19 03:15:00,39.43,1.26,13.94
2020-01-19 03:30:00,39.67,1.25,14.03
2020-01-19 03:45:00,39.51,1.26,14.02
2020-01-19 04:00:00,39.61,1.24,13.85
2020-01-19 04:15:00,39.33,1.25,13.83
2020-01-19 04:30:00,39.87,1.24,13.98
2020-01-19 04:45:00,39.83,1.24,13.92
2020-01-19 05:00:00,40.0,1.24,14.12
2020-01-19 05:15:00,39.82,1.24,13.93
2020-01-19 05:30:00,39.65,1.25,13.96
2020-01-19 05:45:00,39.83,1.24,14.01
2020-01-19 06:00:00,39.51,1.23,13.73
2020-01-19 06:15:00,39.52,1.24,13.8
2020-01-19 06:30:00,39.85,1.25,14.06
2020-01-19 06:45:00,39.65,1.23,13.72
2020-01-19 07:00:00,39.51,1.23,13.75
2020-01-19 07:15:00,39.41,1.23,13.6
2020-01-19 07:30:00,39.51,1.22,13.62
2020-01-19 07:45:00,39.58,1.21,13.47
2020-01-19 08:00:00,39.39,1.23,13.65
2020-01-19 08:15:00,39.33,1.22,13.45
2020-01-19 08:30:00,39.4,1.22,13.58
2020-01-19 08:45:00,39.68,1.22,13.67
2020-01-19 09:00:00,39.78,1.22,13.68
2020-01-19 09:15:00,39.83,1.21,13.66
2020-01-19 09:30:00,39.5,1.22,13.61
2020-01-19 09:45:00,39.33,1.23,13.56
2020-01-19 10:00:00,39.79,1.21,13.62
2020-01-19 10:15:00,39.32,1.23,13.57
2020-01-19 10:30:00,39.77,1.23,13.78
2020-01-19 10:45:00,39.82,1.23,13.85
2020-01-19 11:00:00,39.58,1.22,13.62
2020-01-19 11:15:00,39.26,1.21,13.33
2020-01-19 11:30:00,38.97,1.22,13.35
2020-01-19 11:45:00,39.34,1.23,13.65
2020-01-19 12:00:00,39.65,1.23,13.81
2020-01-19 12:15:00,39.82,1.24,13.95
2020-01-19 12:30:00,39.97,1.23,13.93
2020-01-19 12:45:00,39.79,1.23,13.86
2020-01-19 13:00:00,39.66,1.24,13.93
2020-01-19 13:15:00,40.26,1.24,14.2
2020-01-19 13:30:00,39.63,1.24,13.89
2020-01-19 13:45:00,39.65,1.23,13.83
2020-01-19 14:00:00,39.42,1.22,13.58
2020-01-19 14:15:00,39.0,1.24,13.54
2020-01-19 14:30:00,39.06,1.23,13.51
2020-01-19 14:45:00,38.89,1.23,13.4
2020-01-19 15:00:00,38.99,1.23,13.38
2020-01-19 15:15:00,39.04,1.24,13.53
2020-01-19 15:30:00,38.88,1.21,13.1
2020-01-19 15:45:00,38.8,1.21,13.12
2020-01-19 16:00:00,39.03,1.21,13.21
2020-01-19 16:15:00,38.94,1.2,13.06
2020-01-19 16:30:00,39.01,1.19,13.01
2020-01-19 16:45:00,39.1,1.21,13.23
2020-01-19 17:00:00,39.09,1.21,13.31
2020-01-19 17:15:00,40.11,1.2,13.7
2020-01-19 17:30:00,38.93,1.22,13.26
2020-01-19 17:45:00,38.85,1.19,12.95
2020-01-19 18:00:00,38.7,1.2,12.9
2020-01-19 18:15:00,38.98,1.19,12.99
2020-01-19 18:30:00,38.94,1.2,13.03
2020-01-19 18:45:00,39.07,1.19,13.02
2020-01-19 19:00:00,39.21,1.19,13.06
2020-01-19 19:15:00,38.61,1.18,12.71
2020-01-19 19:30:00,38.95,1.19,12.93
2020-01-19 19:45:00,39.12,1.18,12.95
2020-01-19 20:00:00,39.11,1.18,12.95
2020-01-19 20:15:00,39.45,1.18,13.12
2020-01-19 20:30:00,39.4,1.18,13.07
2020-01-19 20:45:00,39.29,1.18,13.04
2020-01-19 21:00:00,38.83,1.18,12.75
2020-01-19 21:15:00,38.66,1.18,12.71
2020-01-19 21:30:00,38.98,1.18,12.86
2020-01-19 21:45:00,38.98,1.18,12.91
2020-01-19 22:00:00,38.92,1.17,12.71
2020-01-19 22:15:00,39.29,1.18,13.01
2020-01-19 22:30:00,38.87,1.2,12.99
2020-01-19 22:45:00,38.91,1.19,12.92
2020-01-19 23:00:00,39.24,1.19,13.12
2020-01-19 23:15:00,39.18,1.19,13.08
2020-01-19 23:30:00,39.0,1.17,12.78
2020-01-19 23:45:00,38.69,1.17,12.58
2020-01-20 00:00:00,39.11,1.16,12.77
2020-01-20 00:15:00,39.67,1.17,13.15
2020-01-20 00:30:00,39.48,1.16,12.85
2020-01-20 00:45:00,39.3,1.16,12.75
2020-01-20 01:00:00,39.21,1.17,12.91
2020-01-20 01:15:00,39.29,1.16,12.83
2020-01-20 01:30:00,39.29,1.17,12.89
2020-01-20 01:45:00,39.99,1.16,13.13
2020-01-20 02:00:00,39.7,1.15,12.85
2020-01-20 02:15:00,39.3,1.15,12.67
2020-01-20 02:30:00,39.51,1.15,12.8
2020-01-20 02:45:00,39.87,1.16,13.15
2020-01-20 03:00:00,40.07,1.15,13.09
2020-01-20 03:15:00,39.62,1.15,12.82
2020-01-20 03:30:00,39.85,1.15,13.0
2020-01-20 03:45:00,39.91,1.15,13.05
2020-01-20 04:00:00,39.78,1.15,12.89
2020-01-20 04:15:00,39.72,1.15,12.92
2020-01-20 04:30:00,39.49,1.13,12.55
2020-01-20 04:45:00,39.42,1.15,12.77
2020-01-20 05:00:00,40.25,1.14,13.11
2020-01-20 05:15:00,40.52,1.15,13.3
2020-01-20 05:30:00,40.73,1.15,13.39
2020-01-20 05:45:00,40.03,1.15,13.05
2020-01-20 06:00:00,40.31,1.13,13.01
2020-01-20 06:15:00,41.38,1.12,13.39
2020-01-20 06:30:00,41.49,1.13,13.52
2020-01-20 06:45:00,41.78,1.12,13.62
2020-01-20 07:00:00,42.63,1.13,14.08
2020-01-20 07:15:00,41.42,1.14,13.64
2020-01-20 07:30:00,43.35,1.11,14.3
2020-01-20 07:45:00,43.77,1.1,14.38
2020-01-20 08:00:00,45.77,1.1,15.44
2020-01-20 08:15:00,45.49,1.1,15.18
2020-01-20 08:30:00,42.78,1.09,13.78
2020-01-20 08:45:00,42.49,1.11,13.76
2020-01-20 09:00:00,43.97,1.1,14.48
2020-01-20 09:15:00,43.87,1.08,14.19
2020-01-20 09:30:00,43.87,1.08,14.17
2020-01-20 09:45:00,43.85,1.09,14.26
2020-01-20 10:00:00,45.04,1.09,14.87
2020-01-20 10:15:00,47.47,1.09,16.12
2020-01-20 10:30:00,50.08,1.07,17.26
2020-01-20 10:45:00,48.49,1.07,16.45
2020-01-20 11:00:00,47.91,1.07,16.05
2020-01-20 11:15:00,42.58,1.08,13.54
2020-01-20 11:30:00,45.82,1.09,15.29
2020-01-20 11:45:00,48.93,1.07,16.63
2020-01-20 12:00:00,46.33,1.08,15.44
2020-01-20 12:15:00,44.82,1.1,14.89
2020-01-20 12:30:00,43.83,1.1,14.43
2020-01-20 12:45:00,44.01,1.11,14.58
2020-01-20 13:00:00,43.51,1.1,14.23
2020-01-20 13:15:00,47.68,1.1,16.42
2020-01-20 13:30:00,45.4,1.11,15.28
2020-01-20 13:45:00,42.83,1.13,14.3
2020-01-20 14:00:00,43.58,1.11,14.34
2020-01-20 14:15:00,43.68,1.09,14.25
2020-01-20 14:30:00,46.82,1.05,15.18
2020-01-20 14:45:00,45.95,1.07,15.08
2020-01-20 15:00:00,48.22,1.07,16.23
2020-01-20 15:15:00,47.44,1.06,15.79
2020-01-20 15:30:00,50.74,1.09,17.91
2020-01-20 15:45:00,48.5,1.07,16.35
2020-01-20 16:00:00,51.15,1.02,17.05
2020-01-20 16:15:00,55.87,0.99,18.96
2020-01-20 16:30:00,56.49,1.0,19.43
2020-01-20 16:45:00,56.15,0.98,18.93
2020-01-20 17:00:00,57.11,0.99,19.55
2020-01-20 17:15:00,56.28,0.98,19.08
2020-01-20 17:30:00,56.51,0.98,19.13
2020-01-20 17:45:00,56.44,1.0,19.38
2020-01-20 18:00:00,56.14,0.99,19.17
2020-01-20 18:15:00,55.81,0.98,18.74
2020-01-20 18:30:00,56.16,0.99,19.13
2020-01-20 18:45:00,55.91,0.98,18.82
2020-01-20 19:00:00,56.1,0.98,18.84
2020-01-20 19:15:00,55.51,0.98,18.59
2020-01-20 19:30:00,55.88,0.98,18.79
2020-01-20 19:45:00,55.54,0.98,18.58
2020-01-20 20:00:00,56.09,0.98,18.88
2020-01-20 20:15:00,55.55,0.99,18.8
2020-01-20 20:30:00,56.59,0.99,19.3
2020-01-20 20:45:00,55.94,0.99,18.95
2020-01-20 21:00:00,55.82,0.99,18.94
2020-01-20 21:15:00,55.72,0.98,18.67
2020-01-20 21:30:00,55.04,0.98,18.34
2020-01-20 21:45:00,54.34,0.98,17.93
2020-01-20 22:00:00,55.25,0.97,18.35
2020-01-20 22:15:00,54.27,0.96,17.67
2020-01-20 22:30:00,54.72,0.97,17.89
2020-01-20 22:45:00,54.23,0.96,17.53
2020-01-20 23:00:00,54.77,0.98,18.18
2020-01-20 23:15:00,55.14,0.98,18.46
2020-01-20 23:30:00,53.98,0.98,17.81
2020-01-20 23:45:00,54.0,0.97,17.58
2020-01-21 00:00:00,54.07,0.96,17.54
2020-01-21 00:15:00,55.17,0.96,18.09
2020-01-21 00:30:00,54.8,0.97,17.96
2020-01-21 00:45:00,55.29,0.96,18.13
2020-01-21 01:00:00,54.81,0.96,17.88
2020-01-21 01:15:00,54.76,0.96,17.8
2020-01-21 01:30:00,54.85,0.96,17.88
2020-01-21 01:45:00,54.56,0.96,17.71
2020-01-21 02:00:00,54.99,0.98,18.25
2020-01-21 02:15:00,54.87,0.97,18.05
2020-01-21 02:30:00,54.89,0.96,17.85
2020-01-21 02:45:00,54.83,0.97,18.01
2020-01-21 03:00:00,55.07,0.99,18.48
2020-01-21 03:15:00,56.02,1.02,19.52
2020-01-21 03:30:00,56.48,1.02,19.91
2020-01-21 03:45:00,55.78,1.01,19.39
2020-01-21 04:00:00,56.53,1.01,19.7
2020-01-21 04:15:00,56.92,0.99,19.61
2020-01-21 04:30:00,56.15,0.98,18.85
2020-01-21 04:45:00,55.69,0.98,18.63
2020-01-21 05:00:00,54.69,0.96,17.85
2020-01-21 05:15:00,54.79,0.97,18.08
2020-01-21 05:30:00,55.13,0.97,18.11
2020-01-21 05:45:00,54.96,0.96,17.92
2020-01-21 06:00:00,55.4,0.97,18.31
2020-01-21 06:15:00,54.84,0.95,17.76
2020-01-21 06:30:00,53.45,0.95,17.03
2020-01-21 06:45:00,53.97,0.96,17.34
2020-01-21 07:00:00,53.6,0.96,17.22
2020-01-21 07:15:00,54.14,0.97,17.63
2020-01-21 07:30:00,53.91,0.97,17.51
2020-01-21 07:45:00,53.97,0.96,17.36
2020-01-21 08:00:00,53.58,0.97,17.32
2020-01-21 08:15:00,54.54,0.97,17.89
2020-01-21 08:30:00,54.7,0.97,17.97
2020-01-21 08:45:00,54.71,0.97,17.91
2020-01-21 09:00:00,56.03,0.97,18.65
2020-01-21 09:15:00,54.37,0.97,17.83
2020-01-21 09:30:00,54.02,0.96,17.45
2020-01-21 09:45:00,54.37,0.96,17.61
2020-01-21 10:00:00,53.77,0.96,17.31
2020-01-21 10:15:00,54.53,0.96,17.68
2020-01-21 10:30:00,54.01,0.97,17.56
2020-01-21 10:45:00,54.53,0.96,17.77
2020-01-21 11:00:00,55.1,0.96,18.03
2020-01-21 11:15:00,54.99,0.97,18.08
2020-01-21 11:30:00,55.53,0.96,18.29
2020-01-21 11:45:00,55.34,0.98,18.5
2020-01-21 12:00:00,55.63,0.99,18.77
2020-01-21 12:15:00,54.29,0.98,17.9
2020-01-21 12:30:00,54.61,0.99,18.25
2020-01-21 12:45:00,54.4,0.99,18.27
2020-01-21 13:00:00,54.44,1.0,18.31
2020-01-21 13:15:00,53.57,0.98,17.65
2020-01-21 13:30:00,54.81,0.97,18.09
2020-01-21 13:45:00,56.2,1.01,19.6
2020-01-21 14:00:00,56.44,0.99,19.22
2020-01-21 14:15:00,55.25,0.98,18.47
2020-01-21 14:30:00,54.82,0.98,18.24
2020-01-21 14:45:00,54.69,0.97,17.93
2020-01-21 15:00:00,55.01,0.96,18.01
2020-01-21 15:15:00,52.45,0.97,16.77
2020-01-21 15:30:00,53.75,0.96,17.25
2020-01-21 15:45:00,52.03,0.94,16.14
2020-01-21 16:00:00,51.98,0.95,16.25
2020-01-21 16:15:00,51.94,0.96,16.32
2020-01-21 16:30:00,53.27,0.96,17.11
2020-01-21 16:45:00,52.27,0.96,16.6
2020-01-21 17:00:00,52.61,0.95,16.54
2020-01-21 17:15:00,53.28,0.95,16.85
2020-01-21 17:30:00,53.48,0.95,16.9
2020-01-21 17:45:00,53.58,0.95,17.03
2020-01-21 18:00:00,52.95,0.95,16.79
2020-01-21 18:15:00,52.03,0.96,16.39
2020-01-21 18:30:00,52.98,0.96,16.86
2020-01-21 18:45:00,53.97,0.97,17.57
2020-01-21 19:00:00,52.75,0.97,16.98
2020-01-21 19:15:00,53.36,0.97,17.28
2020-01-21 19:30:00,54.65,0.96,17.74
2020-01-21 19:45:00,53.89,0.96,17.29
2020-01-21 20:00:00,54.21,0.97,17.72
2020-01-21 20:15:00,53.41,0.96,17.21
2020-01-21 20:30:00,52.93,0.97,17.04
2020-01-21 20:45:00,53.52,0.96,17.24
2020-01-21 21:00:00,54.06,0.97,17.66
2020-01-21 21:15:00,53.05,0.97,17.12
2020-01-21 21:30:00,53.2,0.96,17.01
2020-01-21 21:45:00,52.82,0.95,16.75
2020-01-21 22:00:00,53.07,0.97,17.2
2020-01-21 22:15:00,53.19,0.96,17.02
2020-01-21 22:30:00,52.79,0.96,16.76
2020-01-21 22:45:00,52.41,0.96,16.67
2020-01-21 23:00:00,52.64,0.96,16.76
2020-01-21 23:15:00,52.37,0.95,16.45
2020-01-21 23:30:00,52.5,0.95,16.44
2020-01-21 23:45:00,53.16,0.96,17.03
2020-01-22 00:00:00,53.06,0.96,16.96
2020-01-22 00:15:00,52.71,0.96,16.71
2020-01-22 00:30:00,53.02,0.95,16.7
2020-01-22 00:45:00,52.46,0.96,16.72
2020-01-22 01:00:00,52.85,0.97,17.11
2020-01-22 01:15:00,53.24,0.97,17.17
2020-01-22 01:30:00,52.53,0.95,16.54
2020-01-22 01:45:00,53.98,0.98,17.82
2020-01-22 02:00:00,55.4,1.02,19.31
2020-01-22 02:15:00,56.47,1.02,19.93
2020-01-22 02:30:00,55.8,1.0,19.05
2020-01-22 02:45:00,55.1,0.99,18.61
2020-01-22 03:00:00,56.23,1.0,19.42
2020-01-22 03:15:00,55.87,1.0,19.13
2020-01-22 03:30:00,55.51,0.97,18.43
2020-01-22 03:45:00,55.96,0.98,18.88
2020-01-22 04:00:00,54.82,0.99,18.38
2020-01-22 04:15:00,53.93,0.97,17.5
2020-01-22 04:30:00,53.28,0.97,17.19
2020-01-22 04:45:00,53.06,0.98,17.28
2020-01-22 05:00:00,53.32,0.96,17.11
2020-01-22 05:15:00,51.83,0.95,16.22
2020-01-22 05:30:00,52.09,0.96,16.4
2020-01-22 05:45:00,53.34,0.97,17.2
2020-01-22 06:00:00,53.58,0.96,17.14
2020-01-22 06:15:00,52.67,0.97,16.99
2020-01-22 06:30:00,52.75,0.95,16.7
2020-01-22 06:45:00,52.45,0.97,16.76
2020-01-22 07:00:00,52.22,0.97,16.69
2020-01-22 07:15:00,52.31,0.96,16.61
2020-01-22 07:30:00,51.59,0.96,16.23
2020-01-22 07:45:00,52.93,0.96,16.86
2020-01-22 08:00:00,51.21,0.95,15.83
2020-01-22 08:15:00,50.99,0.95,15.77
2020-01-22 08:30:00,51.89,0.95,16.2
2020-01-22 08:45:00,51.52,0.95,15.95
2020-01-22 09:00:00,52.11,0.96,16.52
2020-01-22 09:15:00,53.11,0.96,17.05
2020-01-22 09:30:00,52.81,0.96,16.87
2020-01-22 09:45:00,52.62,0.96,16.66
2020-01-22 10:00:00,52.06,0.96,16.46
2020-01-22 10:15:00,43.964,1.07,8.648000000000001
2020-01-22 10:30:00,51.61,1.12,19.0
2020-01-22 10:45:00,52.98,1.13,19.83
2020-01-22 11:00:00,53.13,1.16,20.5
2020-01-22 11:15:00,51.62,1.14,19.26
2020-01-22 11:30:00,49.99,1.13,18.18
2020-01-22 11:45:00,51.37,1.15,19.33
2020-01-22 12:00:00,51.43,1.14,19.13
2020-01-22 12:15:00,49.99,1.11,17.92
2020-01-22 12:30:00,49.44,1.11,17.55
2020-01-22 12:45:00,49.46,1.1,17.46
2020-01-22 13:00:00,51.83,1.14,19.47
2020-01-22 13:15:00,50.75,1.11,18.35
2020-01-22 13:30:00,50.23,1.11,17.98
2020-01-22 13:45:00,50.35,1.1,17.96
2020-01-22 14:00:00,50.36,1.11,18.1
2020-01-22 14:15:00,50.64,1.09,17.92
2020-01-22 14:30:00,51.5,1.12,18.79
2020-01-22 14:45:00,51.06,1.13,18.76
2020-01-22 15:00:00,49.79,1.11,17.68
2020-01-22 15:15:00,48.68,1.1,17.0
2020-01-22 15:30:00,48.73,1.1,16.99
2020-01-22 15:45:00,48.78,1.12,17.31
2020-01-22 16:00:00,49.86,1.1,17.6
2020-01-22 16:15:00,50.4,1.09,17.78
2020-01-22 16:30:00,49.08,1.09,17.03
2020-01-22 16:45:00,50.84,1.11,18.3
2020-01-22 17:00:00,50.61,1.11,18.24
2020-01-22 17:15:00,50.42,1.11,18.16
2020-01-22 17:30:00,50.37,1.11,18.07
2020-01-22 17:45:00,50.54,1.11,18.21
2020-01-22 18:00:00,49.64,1.11,17.64
2020-01-22 18:15:00,49.08,1.09,17.07
2020-01-22 18:30:00,50.6,1.11,18.15
2020-01-22 18:45:00,51.04,1.11,18.44
2020-01-22 19:00:00,50.38,1.1,17.97
2020-01-22 19:15:00,50.33,1.11,18.03
2020-01-22 19:30:00,51.3,1.11,18.6
2020-01-22 19:45:00,49.99,1.11,17.77
2020-01-22 20:00:00,49.9,1.1,17.69
2020-01-22 20:15:00,50.17,1.11,17.94
2020-01-22 20:30:00,52.61,1.13,19.77
2020-01-22 20:45:00,52.19,1.13,19.47
2020-01-22 21:00:00,50.6,1.11,18.26
2020-01-22 21:15:00,49.36,1.1,17.38
2020-01-22 21:30:00,49.37,1.09,17.11
2020-01-22 21:45:00,48.84,1.08,16.79
2020-01-22 22:00:00,48.47,1.08,16.46
2020-01-22 22:15:00,47.59,1.09,16.2
2020-01-22 22:30:00,48.8,1.09,16.93
2020-01-22 22:45:00,47.57,1.09,16.18
2020-01-22 23:00:00,48.05,1.07,16.12
2020-01-22 23:15:00,48.39,1.08,16.46
2020-01-22 23:30:00,47.3,1.07,15.72
2020-01-22 23:45:00,47.07,1.08,15.77
2020-01-23 00:00:00,48.95,1.08,16.74
2020-01-23 00:15:00,49.04,1.08,16.79
2020-01-23 00:30:00,47.23,1.08,15.81
2020-01-23 00:45:00,47.11,1.07,15.69
2020-01-23 01:00:00,48.25,1.07,16.3
2020-01-23 01:15:00,47.36,1.08,15.89
2020-01-23 01:30:00,46.86,1.07,15.48
2020-01-23 01:45:00,47.44,1.05,15.52
2020-01-23 02:00:00,48.16,1.06,16.03
2020-01-23 02:15:00,47.68,1.06,15.85
2020-01-23 02:30:00,47.23,1.07,15.66
2020-01-23 02:45:00,47.09,1.06,15.44
2020-01-23 03:00:00,46.72,1.06,15.26
2020-01-23 03:15:00,46.09,1.06,14.97
2020-01-23 03:30:00,46.64,1.05,15.18
2020-01-23 03:45:00,46.74,1.04,15.1
2020-01-23 04:00:00,46.64,1.05,15.09
2020-01-23 04:15:00,46.53,1.06,15.16
2020-01-23 04:30:00,46.72,1.05,15.18
2020-01-23 04:45:00,46.38,1.06,15.2
2020-01-23 05:00:00,46.14,1.06,14.95
2020-01-23 05:15:00,46.25,1.05,15.0
2020-01-23 05:30:00,46.39,1.05,15.02
2020-01-23 05:45:00,46.0,1.04,14.72
2020-01-23 06:00:00,46.0,1.04,14.68
2020-01-23 06:15:00,46.13,1.05,14.87
2020-01-23 06:30:00,45.62,1.04,14.54
2020-01-23 06:45:00,45.64,1.05,14.59
2020-01-23 07:00:00,45.43,1.04,14.43
2020-01-23 07:15:00,45.4,1.04,14.34
2020-01-23 07:30:00,46.92,1.05,15.25
2020-01-23 07:45:00,46.3,1.05,14.97
2020-01-23 08:00:00,45.55,1.04,14.5
2020-01-23 08:15:00,45.89,1.05,14.7
2020-01-23 08:30:00,45.34,1.04,14.34
2020-01-23 08:45:00,44.93,1.04,14.11
2020-01-23 09:00:00,46.32,1.05,14.93
2020-01-23 09:15:00,45.67,1.05,14.59
2020-01-23 09:30:00,45.74,1.05,14.64
2020-01-23 09:45:00,45.03,1.05,14.26
2020-01-23 10:00:00,44.45,1.04,13.93
2020-01-23 10:15:00,45.43,1.05,14.45
2020-01-23 10:30:00,45.69,1.04,14.55
2020-01-23 10:45:00,46.96,1.06,15.46
2020-01-23 11:00:00,47.26,1.07,15.74
2020-01-23 11:15:00,47.23,1.06,15.63
2020-01-23 11:30:00,46.0,1.05,14.75
2020-01-23 11:45:00,46.23,1.05,14.93
2020-01-23 12:00:00,46.53,1.06,15.16
2020-01-23 12:15:00,46.42,1.05,15.05
2020-01-23 12:30:00,47.31,1.05,15.49
2020-01-23 12:45:00,45.45,1.05,14.52
2020-01-23 13:00:00,45.51,1.04,14.43
2020-01-23 13:15:00,45.6,1.06,14.7
2020-01-23 13:30:00,45.49,1.06,14.64
2020-01-23 13:45:00,45.28,1.05,14.44
2020-01-23 14:00:00,45.9,1.06,14.87
2020-01-23 14:15:00,46.55,1.06,15.19
2020-01-23 14:30:00,46.15,1.05,14.95
2020-01-23 14:45:00,46.91,1.07,15.53
2020-01-23 15:00:00,46.65,1.05,15.15
2020-01-23 15:15:00,45.83,1.05,14.66
2020-01-23 15:30:00,45.83,1.05,14.77
2020-01-23 15:45:00,45.58,1.05,14.62
2020-01-23 16:00:00,45.6,1.06,14.76
2020-01-23 16:15:00,45.75,1.07,14.98
2020-01-23 16:30:00,45.44,1.06,14.66
2020-01-23 16:45:00,45.39,1.07,14.72
2020-01-23 17:00:00,45.07,1.07,14.57
2020-01-23 17:15:00,45.27,1.06,14.61
2020-01-23 17:30:00,45.16,1.05,14.44
2020-01-23 17:45:00,45.66,1.06,14.78
2020-01-23 18:00:00,45.29,1.06,14.63
2020-01-23 18:15:00,46.19,1.06,14.99
2020-01-23 18:30:00,46.72,1.06,15.32
2020-01-23 18:45:00,45.23,1.06,14.56
2020-01-23 19:00:00,45.6,1.05,14.6
2020-01-23 19:15:00,44.71,1.05,14.15
2020-01-23 19:30:00,44.84,1.05,14.22
2020-01-23 19:45:00,45.25,1.05,14.46
2020-01-23 20:00:00,44.83,1.05,14.18
2020-01-23 20:15:00,43.85,1.04,13.67
2020-01-23 20:30:00,44.98,1.05,14.3
2020-01-23 20:45:00,45.5,1.05,14.54
2020-01-23 21:00:00,45.42,1.06,14.63
2020-01-23 21:15:00,44.31,1.05,13.94
2020-01-23 21:30:00,44.06,1.05,13.83
2020-01-23 21:45:00,44.78,1.05,14.16
2020-01-23 22:00:00,44.67,1.05,14.09
2020-01-23 22:15:00,44.44,1.05,14.0
